Participant,MeanHR,DiffHR
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,106.993194104804,0.0136117903929858
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,113.576858757062,-5.35371751412434
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,115.929166666667,-1.45833333333334
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
7,118.44981147541,2.70037704918032
